lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
10.94183,106.731905,MBB,38,14,,hien.phan1,Thành phố Thuận An,,Đường D11,Bình Dương
11.32542,106.63411666666667,SACOM,858,18,,,Huyện Bàu Bàng,,Quốc lộ 13,Bình Dương
10.914166875,106.70373437500001,OCB,195,31,,trinh.pham4,Thành phố Thuận An,,Đường Lái Thiêu 22,Bình Dương
10.9732656,106.65968960000001,not defined or m2m,68,82,,,Thành phố Thủ Dầu Một,,Cách Mạng Tháng Tám,Bình Dương
10.901508333333332,106.76127,VTB,886,30,,qui.tran,Thành phố Dĩ An,,Đường số 17,Bình Dương
10.881666296296295,106.80882407407408,VCB,607,151,,trung.nguyen27,Thành phố Dĩ An,,Tạ Quang Bửu,Bình Dương
11.113105,106.59924500000001,TCB,520,10,,,Thị xã Bến Cát,,G9,Bình Dương
10.957519473684211,106.73712947368421,TCB,952,88,,chinh.nguyen3,Thành phố Thuận An,,Nguyễn Văn Trỗi,Bình Dương
10.91087590909091,106.76932590909092,TCB,337,93,,trang.ta,Thành phố Dĩ An,,Nguyễn Du,Bình Dương
10.89284,106.79373,VCCB,729,49,,hien.phan1,Thành phố Dĩ An,,Thống Nhất,Bình Dương
11.012971000000002,106.67650400000001,SHB,661,56,,,Thành phố Thủ Dầu Một,,Đường ĐX 025,Bình Dương
10.975497500000001,106.7230175,VIB,575,17,,trinh.pham4,Thành phố Thuận An,,Đường Lê Thị Trung,Bình Dương
11.13881,106.60883133333334,TCB,347,38,,,Thị xã Bến Cát,,Đường DB8,Bình Dương
10.89776423076923,106.79470038461538,TCB,790,89,,trang.ta,Thành phố Dĩ An,,Lồ Ô,Bình Dương
10.966599500000001,106.6755365,not defined or m2m,999,46,,,Thành phố Thủ Dầu Một,,Nguyễn Hữu Cảnh,Bình Dương
10.941095238095238,106.71865666666667,VIB,313,57,,hien.phan1,Thành phố Thuận An,,Đường DA6,Bình Dương
10.998700000000001,106.67049999999999,MBB,ag6,32,,,Thành phố Thủ Dầu Một,,Nguyễn Văn Trỗi,Bình Dương
10.97801,106.74304500000001,MBB,282,62,,linh.nguyen45,Thị xã Tân Uyên,,Đường tỉnh 747B,Bình Dương
10.902606521739131,106.77374195652173,MBB,196,89,,trang.ta,Thành phố Dĩ An,,Trần Hưng Đạo,Bình Dương
11.123568214285713,106.70187785714285,MBB,104,102,,linh.nguyen45,Thị xã Tân Uyên,,Dân Chủ,Bình Dương
11.075701666666667,106.66676166666667,VPB,938,44,,,Thị xã Bến Cát,,Đường D5,Bình Dương
10.956427407407407,106.71165296296296,MBB,472,93,,chinh.nguyen3,Thành phố Thuận An,,Thuận Giao 15,Bình Dương
10.985036666666666,106.66751000000001,VTB,949,13,,,Thành phố Thủ Dầu Một,,Hẻm 18 Huỳnh Văn Lũy,Bình Dương
10.976482,106.68870533333333,BIDV,0,37,,,Thành phố Thủ Dầu Một,,Nguyễn Thị Minh Khai,Bình Dương
11.070283333333332,106.69771,MBB,446,10,,qui.tran,Thị xã Tân Uyên,,Đường Nguyễn Văn Trỗi,Bình Dương
10.92057,106.73371,VCB,139,10,,chinh.nguyen3,Thành phố Thuận An,,Nguyễn Du,Bình Dương
11.2279,106.69185,TCB,258,10,,,Huyện Bàu Bàng,,Đường tỉnh 741B,Bình Dương
11.14517,106.608288,ACB,178,20,,,Thị xã Bến Cát,,Đường DB8,Bình Dương
10.90732846153846,106.70087615384615,ACB,988,46,,linh.nguyen40,Thành phố Thuận An,,Cách Mạng Tháng Tám,Bình Dương
11.029896666666668,106.69054,AGRIBANK,180,20,,,Thành phố Thủ Dầu Một,,Đường N11,Bình Dương
11.10179,106.76521,VCB,817,18,,qui.tran,Thị xã Tân Uyên,,Đường tỉnh 747,Bình Dương
10.886152437810946,106.78390860696518,SACOM,642,574,,qui.tran,Thành phố Dĩ An,,Đường Phùng Khắc Khoan,Bình Dương
10.890692368421053,106.79359342105263,VTB,786,129,,trang.ta,Thành phố Dĩ An,,Tôn Thất Tùng,Bình Dương
10.935046666666667,106.74643,TCB,951,15,,tan.nguyen16,Thành phố Thuận An,,Đường N4,Bình Dương
10.900667142857143,106.75940285714286,VCB,500,12,,anh.nguyen105,Thành phố Dĩ An,,Đường số 21,Bình Dương
10.9778425,106.666344375,TCB,14,33,,,Thành phố Thủ Dầu Một,,Đường Thích Quảng Đức,Bình Dương
10.90208,106.76625,TCB,268,10,,qui.tran,Thành phố Dĩ An,,Đường Ngô Văn Sở,Bình Dương
10.888885555555555,106.70087111111111,VCB,628,35,,linh.nguyen40,Thành phố Thuận An,,Cách Mạng Tháng 8,Bình Dương
10.875318,106.799685,SACOM,951,50,,qui.tran,Thành phố Dĩ An,,Đường T1,Bình Dương
10.977564545454545,106.67554818181817,BIDV,8V3,50,,phat.tran7,Thành phố Thủ Dầu Một,,Trần Văn Ơn,Bình Dương
11.1183315,106.635029,BIDV,314,63,,hung.le8,Thị xã Bến Cát,,DH1,Bình Dương
10.91141909090909,106.70243090909092,TCB,939,26,,linh.nguyen40,Thành phố Thuận An,,Ba Tháng Hai,Bình Dương
11.113610000000001,106.64990499999999,VCB,434,40,,,Thị xã Bến Cát,,Đường DE4,Bình Dương
10.891964,106.730766,SACOM,287,32,,trinh.pham4,Thành phố Thuận An,,Đường Bình Hòa 24,Bình Dương
10.917998529411763,106.73252235294117,VCB,426,123,,giang.truong2,Thành phố Thuận An,,Nguyễn Du,Bình Dương
10.9906525,106.66464375,BIDV,385,28,,,Thành phố Thủ Dầu Một,,Hoàng Hoa Thám,Bình Dương
10.915628461538461,106.70826153846154,MBB,798,69,,chinh.nguyen3,Thành phố Thuận An,,Nguyễn Văn Tiết,Bình Dương
10.876122432432435,106.79146945945944,TCB,962,144,,qui.tran,Thành phố Dĩ An,,Đường số 1,Bình Dương
10.916444166666667,106.782265,MBB,626,54,,dinh.cao,Thành phố Dĩ An,,Đường N4,Bình Dương
10.975764000000002,106.67182666666666,TCB,362,36,,,Thành phố Thủ Dầu Một,,Đường 30 Tháng 4,Bình Dương
10.89065875,106.7858475,VIB,360,27,,hien.phan1,Thành phố Dĩ An,,Quốc lộ 1K,Bình Dương
10.89021,106.78604444444444,MBB,996,34,,cong.ho,Thành phố Dĩ An,,Nguyễn Bỉnh Khiêm,Bình Dương
10.911758333333333,106.72794333333333,VCB,68,26,,chinh.nguyen3,Thành phố Thuận An,,Nguyễn Du,Bình Dương
11.242632500000001,106.63564000000001,VCB,766,20,,,Huyện Bàu Bàng,,Đường DC,Bình Dương
11.127820370370372,106.63800777777777,TCB,566,93,,,Thị xã Bến Cát,,Đường NA7,Bình Dương
10.910884166666667,106.76923166666666,SACOM,0,46,,trang.ta,Thành phố Dĩ An,,Nguyễn Du,Bình Dương
11.045311395348838,106.73161325581395,BIDV,285,142,Đã có loa ngân hàng 
Căn tin bệnh viên
Nên khách không có nhu cầu cài đặt thêm loa,linh.nguyen45,Thị xã Tân Uyên,,Đường tỉnh 746,Bình Dương
10.88899,106.77603500000001,TCB,289,10,,trung.nguyen27,Thành phố Dĩ An,,Đường GS 01,Bình Dương
11.071394,106.670706,ACB,709,27,,,Thành phố Thủ Dầu Một,,Đường D27,Bình Dương
10.9639475,106.73746750000001,VPB,379,13,,trinh.pham4,Thành phố Thuận An,,Đường An Phú 17,Bình Dương
11.051850000000002,106.661404,TCB,12,29,,,Thành phố Thủ Dầu Một,,Hữu Nghị,Bình Dương
10.982745,106.6802375,VCB,168,13,,,Thành phố Thủ Dầu Một,,Lê Hồng Phong,Bình Dương
10.909310588235293,106.75976647058825,TCB,147,52,,hien.phan1,Thành phố Dĩ An,,Nguyễn Trãi,Bình Dương
10.978017142857142,106.66710285714286,MBB,939,23,,,Thành phố Thủ Dầu Một,,Đường Thích Quảng Đức,Bình Dương
10.978354736842105,106.66755526315791,VPB,805,43,,,Thành phố Thủ Dầu Một,,Đường Thích Quảng Đức,Bình Dương
10.9784675,106.66051999999999,BIDV,388,16,,,Thành phố Thủ Dầu Một,,Đường Thích Quảng Đức,Bình Dương
10.897699999999999,106.784774,TPB,601,15,,dinh.cao,Thành phố Dĩ An,,Đường Nguyễn Hữu Cảnh,Bình Dương
10.978637142857144,106.65389571428574,TPB,999,42,,,Thành phố Thủ Dầu Một,,Hùng Vương,Bình Dương
10.93672111111111,106.75110888888889,VPB,868,29,,trang.nguyen42,Thành phố Dĩ An,,Lê Hồng Phong,Bình Dương
10.9997925,106.6563175,VCB,339,25,,,Thành phố Thủ Dầu Một,,Đường số 1,Bình Dương
11.075107142857142,106.66634142857143,SACOM,532,32,,,Thị xã Bến Cát,,Đường D5,Bình Dương
10.883410483870971,106.7840409139785,TCB,939,715,,cong.ho,Thành phố Dĩ An,,Lương Định Của,Bình Dương
10.892201,106.75881299999999,ACB,157,36,,trang.nguyen42,Thành phố Dĩ An,,Đường Nguyễn Tri Phương,Bình Dương
10.962058333333335,106.67532333333332,VPB,891,38,,,Thành phố Thủ Dầu Một,,Lê Hồng Phong,Bình Dương
10.894144489795917,106.75890877551019,SACOM,699,161,,trang.nguyen42,Thành phố Dĩ An,,Đường Nguyễn Tri Phương,Bình Dương
10.90348,106.76188,VTB,386,10,,hien.phan1,Thành phố Dĩ An,,Phạm Ngũ Lão,Bình Dương
10.972675079365079,106.65633761904763,KLB,101,162,,,Thành phố Thủ Dầu Một,,Bàu Bàng,Bình Dương
10.8928675,106.7925375,VCB,940,12,,hien.phan1,Thành phố Dĩ An,,Thống Nhất,Bình Dương
10.969675000000002,106.71351083333333,TCB,11,34,,trinh.pham4,Thành phố Thuận An,,Đường Thủ Khoa Huân,Bình Dương
10.874863552631579,106.80872723684212,VTB,394,239,,qui.tran,Thành phố Dĩ An,,Đường Tân Lập,Bình Dương
10.872114000000002,106.75786099999999,TPB,899,25,,trang.nguyen42,Thành phố Dĩ An,,Lê Trọng Tấn,Bình Dương
10.876406363636365,106.80981902097903,TCB,388,290,,qui.tran,Thành phố Dĩ An,,Đường Tân Lập,Bình Dương
10.987068461538463,106.6650819230769,ACB,888,85,,,Thành phố Thủ Dầu Một,,Đại lộ Bình Dương,Bình Dương
10.90277,106.760795,SACOM,272,23,,qui.tran,Thành phố Dĩ An,,Đường Phạm Ngũ Lão,Bình Dương
10.957157777777779,106.71982555555556,TCB,5,36,,chinh.nguyen3,Thành phố Thuận An,,Thuận Giao 25,Bình Dương
11.12332,106.60395222222222,TCB,248,22,,,Thị xã Bến Cát,,Đường N5,Bình Dương
10.955472499999999,106.69217916666668,MBB,238,54,,tan.nguyen16,Thành phố Thuận An,,Đường N2,Bình Dương
10.915508846153845,106.70786346153847,ACB,838,97,,trinh.pham4,Thành phố Thuận An,,Đường Lái Thiêu 01,Bình Dương
11.073072727272729,106.66693181818182,VIB,300,42,,,Thành phố Thủ Dầu Một,,Đường N2,Bình Dương
10.890764117647059,106.77360235294118,MBB,122,64,,trung.nguyen27,Thành phố Dĩ An,,Đường GS 01,Bình Dương
11.082695,106.665395,TCB,841,14,,,Thị xã Bến Cát,,Nguyễn Văn Thành,Bình Dương
11.0964276,106.6650084,SACOM,947,79,,,Thị xã Bến Cát,,Đường Lê Lai,Bình Dương
10.873707873134327,106.80794283582091,TCB,686,1215,,qui.tran,Thành phố Dĩ An,,Đường Tân Lập,Bình Dương
11.092882307692308,106.63468692307691,VCB,581,46,,,Thị xã Bến Cát,,Đường DK4A,Bình Dương
10.979025555555555,106.65173333333334,TCB,575,140,,,Thành phố Thủ Dầu Một,,Đinh Bộ Lĩnh,Bình Dương
10.900894000000001,106.77692499999999,BIDV,992,43,,trang.ta,Thành phố Dĩ An,,Trần Hưng Đạo,Bình Dương
10.941853333333333,106.73258,ACB,767,21,,hien.phan1,Thành phố Thuận An,,Đường D11,Bình Dương
10.986403571428571,106.67374821428572,VCB,1,58,,,Thành phố Thủ Dầu Một,,Lê Thị Trung,Bình Dương
10.86773,106.78646,TCB,447,11,,anh.nguyen105,Thành phố Dĩ An,,Đỗ Mười,Bình Dương
10.940937058823529,106.73857882352942,VCB,378,34,,linh.nguyen40,Thành phố Thuận An,,An Phú 06,Bình Dương
10.8888190625,106.78701812499999,TCB,974,95,,cong.ho,Thành phố Dĩ An,,Nguyễn Bỉnh Khiêm,Bình Dương
10.905612307692309,106.77034,TCB,444,33,,trang.ta,Thành phố Dĩ An,,Trần Hưng Đạo,Bình Dương
10.881415490196078,106.81117313725491,TCB,134,149,Mc đang dùng loa techcombank 
Không có nhu cầu dùng thêm loa momo
Đã giới thiệu về chương trình mega sale T5 hoàn 10% tối đa 2tr / mc 
Nhưng chưa đủ woa với MC,cong.ho,Thành phố Dĩ An,,Nguyễn Bỉnh Khiêm,Bình Dương
10.910885507246375,106.76821217391303,SHB,Q11,207,,trang.ta,Thành phố Dĩ An,,Nguyễn Du,Bình Dương
10.892037,106.730983,BIDV,910,47,,trinh.pham4,Thành phố Thuận An,,Đường Bình Hòa 24,Bình Dương
10.909768999999999,106.744734,BIDV,197,35,không đồng ý,qui.tran,Thành phố Dĩ An,,Đường tỉnh 743C,Bình Dương
11.115620714285713,106.64966714285715,NAB,149,60,,,Thị xã Bến Cát,,Đường DE4,Bình Dương
10.902165714285713,106.78041571428572,VTB,671,28,,dinh.cao,Thành phố Dĩ An,,Hai Bà Trưng,Bình Dương
11.242856666666666,106.635715,VTB,886,15,,,Huyện Bàu Bàng,,Đường DC,Bình Dương
11.131038333333333,106.73134,BIDV,524,22,,qui.tran,Thị xã Tân Uyên,,Đường Bế Văn Đàn,Bình Dương
10.95787,106.71285,MBB,256,14,,hien.phan1,Thành phố Thuận An,,Đường D1,Bình Dương
11.128576666666666,106.77222583333332,VTB,151,30,,qui.tran,Thị xã Tân Uyên,,Đường tỉnh 746,Bình Dương
11.143175277777779,106.61207250000001,BIDV,999,107,,,Thị xã Bến Cát,,Đường DA1-1,Bình Dương
10.922945,106.76707999999999,VCB,973,24,,trang.nguyen42,Thành phố Dĩ An,,Lê Hồng Phong,Bình Dương
10.977288974358975,106.7490882051282,VCCB,741,108,,linh.nguyen45,Thị xã Tân Uyên,,Đường tỉnh 747B,Bình Dương
10.968783,106.75446799999999,BIDV,461,26,,qui.tran,Thị xã Tân Uyên,,Đường Trần Công An,Bình Dương
11.12404,106.60676333333333,BIDV,979,11,,,Thị xã Bến Cát,,Đường N1,Bình Dương
10.972927499999999,106.66402125,MBB,553,30,Khách hàng bán kính 100m không có. Nhu cầu sử dụng loa,linh.nguyen45,Thành phố Thủ Dầu Một,,Đường D8,Bình Dương
10.979861851851853,106.67582944444445,AGRIBANK,279,171,,phat.tran7,Thành phố Thủ Dầu Một,,Trần Văn Ơn,Bình Dương
11.321530000000001,106.46832181818183,ACB,231,18,,,Huyện Dầu Tiếng,,Đường tỉnh 750,Bình Dương
11.125065714285714,106.60318571428574,TCB,350,93,,,Thị xã Bến Cát,,Đường D11,Bình Dương
11.101891428571429,106.83532714285714,BIDV,5,26,,,Huyện Bắc Tân Uyên,,Đường huyện 411,Bình Dương
10.973676999999999,106.68183650000002,TCB,667,61,,,Thành phố Thủ Dầu Một,,Đường D1,Bình Dương
10.903500833333332,106.769925,OCB,808,66,,trang.ta,Thành phố Dĩ An,,Trần Quốc Toản,Bình Dương
11.1008125,106.6377525,MBB,858,23,,hung.le8,Thị xã Bến Cát,,Đường NJ17,Bình Dương
11.131532,106.66652599999999,VCB,284,28,,,Thị xã Bến Cát,,Nguyễn Văn Thành,Bình Dương
10.886235,106.75449,SACOM,296,15,,anh.nguyen105,Thành phố Dĩ An,,Đường số 2,Bình Dương
10.94305434782609,106.72610956521737,MBB,868,51,,hien.phan1,Thành phố Thuận An,,Đường D4,Bình Dương
10.97843918918919,106.66056513513514,VTB,F11,102,,,Thành phố Thủ Dầu Một,,Đường Thích Quảng Đức,Bình Dương
11.004293333333333,106.71827833333334,ACB,288,35,,qui.tran,Thị xã Tân Uyên,,Đường tỉnh 746,Bình Dương
11.283069999999999,106.720394,BIDV,119,12,,,Huyện Phú Giáo,,Đường tỉnh 750,Bình Dương
10.946314,106.691524,VCB,984,24,,chinh.nguyen3,Thành phố Thuận An,,Nguyễn Chí Thanh,Bình Dương
10.977152105263157,106.67742578947369,TCB,287,41,,,Thành phố Thủ Dầu Một,,Đường N2,Bình Dương
10.900882000000001,106.792888,HDB,871,23,,hien.phan1,Thành phố Dĩ An,,Quốc lộ 1K,Bình Dương
10.896735,106.71421000000001,VIB,413,16,,linh.nguyen40,Thành phố Thuận An,,Bình Hòa 01,Bình Dương
10.939982,106.706886,VCB,237,18,,linh.nguyen40,Thành phố Thuận An,,Chòm Sao,Bình Dương
10.869079202453987,106.78780141104293,SACOM,950,501,,qui.tran,Thành phố Dĩ An,,Đường số 1,Bình Dương
10.902169824561403,106.70064508771928,OCB,722,146,,linh.nguyen40,Thành phố Thuận An,,Cách mạng tháng 8,Bình Dương
11.085972380952381,106.67248952380953,MBB,526,42,,,Thành phố Thủ Dầu Một,,Lê Lợi,Bình Dương
10.89060375,106.76381875000001,VCB,633,17,,qui.tran,Thành phố Dĩ An,,Đường số 13,Bình Dương
11.000715833333333,106.65583083333333,TCB,350,40,,,Thành phố Thủ Dầu Một,,Đường số 1,Bình Dương
10.945418571428572,106.72325285714287,BIDV,734,36,,chinh.nguyen3,Thành phố Thuận An,,Thuận Giao 22,Bình Dương
10.947189999999999,106.68811500000001,BIDV,9V1,19,,hien.phan1,Thành phố Thuận An,,Đường Cách Mạng Tháng Tám,Bình Dương
10.904588846153848,106.69988576923076,TCB,759,91,,chinh.nguyen3,Thành phố Thuận An,,Phan Đình Phùng,Bình Dương
10.892732941176472,106.79359352941178,WOORIBANK,719,118,,hien.phan1,Thành phố Dĩ An,,Thống Nhất,Bình Dương
10.942802307692308,106.72835692307692,MBB,314,63,,hung.le8,Thành phố Thuận An,,Đường số 9,Bình Dương
10.978038000000002,106.661595,SHB,999,40,,,Thành phố Thủ Dầu Một,,Đường Thích Quảng Đức,Bình Dương
11.0580325,106.79406,VPB,703,23,,qui.tran,Thị xã Tân Uyên,,Đường tỉnh 747,Bình Dương
10.999319310344827,106.66934862068968,NCB,101,115,,,Thành phố Thủ Dầu Một,,Đường số 8,Bình Dương
10.9254,106.71235,TCB,971,15,,hung.le8,Thành phố Thuận An,,Đại lộ Bình Dương,Bình Dương
10.873457307692306,106.75048230769231,VCB,629,67,,trang.nguyen42,Thành phố Dĩ An,,Khu dân cư Nam Thịnh,Bình Dương
10.940555,106.71987999999999,BIDV,208,11,,tan.nguyen16,Thành phố Thuận An,,Đường NA11,Bình Dương
10.99707625,106.65673562500001,TCB,688,51,,,Thành phố Thủ Dầu Một,,Phạm Ngọc Thạch,Bình Dương
11.139211111111111,106.70485777777778,VCB,21,30,,qui.tran,Thị xã Tân Uyên,,Đường số 27,Bình Dương
11.14399,106.60183599999999,TCB,277,24,,hung.le8,Thị xã Bến Cát,,Quốc lộ 13,Bình Dương
10.90825357142857,106.74333642857142,BIDV,240,34,,dinh.cao,Thành phố Dĩ An,,Đường N2,Bình Dương
10.990763333333334,106.67456999999999,VTB,F11,21,,,Thành phố Thủ Dầu Một,,Lê Hồng Phong,Bình Dương
10.976866666666666,106.67513249999998,TCB,999,35,,phat.tran7,Thành phố Thủ Dầu Một,,Trần Văn Ơn,Bình Dương
10.974300000000001,106.66946857142857,VIB,915,25,,,Thành phố Thủ Dầu Một,,Hẻm số 1 Ngô Gia Tự,Bình Dương
10.978585,106.65426400000001,TCB,374,56,,,Thành phố Thủ Dầu Một,,Hùng Vương,Bình Dương
11.121169285714288,106.60418142857142,VCB,343,39,,quynh.pham3,Thị xã Bến Cát,,Đường N5,Bình Dương
10.882552105263159,106.76005421052631,VCB,477,65,Đã có loa bên khác,trang.nguyen42,Thành phố Dĩ An,,Đường Nguyễn Tri Phương,Bình Dương
10.977913636363636,106.67224999999999,MBB,665,43,,,Thành phố Thủ Dầu Một,,Đường 30 Tháng 4,Bình Dương
10.925464999999999,106.764175,TCB,302,10,,trang.nguyen42,Thành phố Dĩ An,,Lê Hồng Phong,Bình Dương
10.97922,106.67588,AGRIBANK,601,13,,,Thành phố Thủ Dầu Một,,Trần Văn Ơn,Bình Dương
10.883510649350651,106.78403727272725,VPB,317,248,,cong.ho,Thành phố Dĩ An,,Lương Định Của,Bình Dương
10.871685,106.7578775,VCB,268,34,,trang.nguyen42,Thành phố Dĩ An,,Lê Trọng Tấn,Bình Dương
11.058863333333333,106.79499333333332,MBB,960,23,,qui.tran,Thị xã Tân Uyên,,Đường số 13,Bình Dương
10.903414666666666,106.77280533333334,TCB,536,41,,trang.ta,Thành phố Dĩ An,,Trần Hưng Đạo,Bình Dương
10.989194,106.675494,MBB,4,26,,,Thành phố Thủ Dầu Một,,Huỳnh Văn Nghệ,Bình Dương
10.892383333333331,106.793435,TPB,666,45,,hien.phan1,Thành phố Dĩ An,,Thống Nhất,Bình Dương
10.890063999999999,106.775682,MBB,172,31,,trung.nguyen27,Thành phố Dĩ An,,Đường GS 05,Bình Dương
10.882357500000001,106.69718750000001,MBB,796,25,,trinh.pham4,Thành phố Thuận An,,Vĩnh Phú 37,Bình Dương
10.986505000000001,106.65176749999999,VIB,190,15,,,Thành phố Thủ Dầu Một,,Nguyễn Văn Tiết,Bình Dương
10.902669999999999,106.70290714285714,ACB,156,44,,chinh.nguyen3,Thành phố Thuận An,,Nguyễn Trãi,Bình Dương
